50.0,36.0,20.5,18.7,17.099999999999998,15.599999999999996,14.399999999999999
50.0,36.0,21.1,19.0,17.999999999999996,16.699999999999996,15.499999999999998
50.0,36.0,21.8,19.0,17.999999999999996,16.699999999999996,15.499999999999998
50.0,36.0,23.0,19.0,17.999999999999996,16.699999999999996,15.499999999999998
50.0,36.0,23.8,19.0,17.999999999999996,16.699999999999996,15.499999999999998
50.0,36.0,24.6,19.0,17.999999999999996,16.699999999999996,15.499999999999998
50.0,36.0,25.400000000000002,19.1,17.999999999999996,16.699999999999996,15.499999999999998
50.0,36.0,26.200000000000003,19.3,17.999999999999996,16.699999999999996,15.499999999999998
50.0,36.0,27.000000000000004,19.6,17.999999999999996,16.699999999999996,15.499999999999998
50.0,36.0,27.800000000000004,20.0,18.899999999999995,17.799999999999997,16.599999999999998
50.0,36.0,28.600000000000005,20.5,18.899999999999995,17.799999999999997,16.599999999999998
50.0,36.0,29.400000000000006,21.1,19.0,17.799999999999997,16.599999999999998
50.0,36.1,30.0,21.8,19.0,17.799999999999997,16.599999999999998
50.0,36.300000000000004,30.0,23.0,19.0,17.799999999999997,16.599999999999998
50.0,36.6,30.0,23.8,19.0,17.799999999999997,16.599999999999998
50.0,37.0,30.0,24.6,19.0,17.799999999999997,16.599999999999998
50.0,37.5,30.1,25.400000000000002,19.1,17.799999999999997,16.599999999999998
50.0,38.1,30.3,26.200000000000003,19.3,17.799999999999997,16.599999999999998
50.0,38.800000000000004,30.6,26.900000000000002,19.6,17.799999999999997,16.599999999999998
50.0,39.6,31.0,27.500000000000004,20.0,18.9,17.7
50.0,40.5,31.5,28.100000000000005,20.5,18.9,17.7
50.0,41.0,32.1,28.700000000000006,21.1,20.0,18.8
50.0,41.0,32.800000000000004,29.300000000000008,21.8,20.0,18.8
50.0,41.1,33.6,29.90000000000001,23.0,21.1,20.0
50.0,41.300000000000004,34.5,30.0,23.8,23.0,21.1
50.0,41.6,35.4,30.1,24.6,23.0,21.1
50.0,42.0,36.0,30.3,25.400000000000002,24.1,23.0
50.0,42.5,36.0,30.6,26.200000000000003,24.1,23.0
50.0,43.1,36.0,31.0,27.000000000000004,25.200000000000003,24.1
50.0,43.800000000000004,36.0,31.5,27.800000000000004,26.300000000000004,25.200000000000003
50.0,44.6,36.0,32.1,28.600000000000005,27.400000000000006,26.300000000000004
50.1,45.4,36.0,32.800000000000004,29.400000000000006,27.400000000000006,26.300000000000004
50.300000000000004,46.199999999999996,36.0,33.6,31.0,28.500000000000007,27.400000000000006
50.6,46.99999999999999,36.0,34.5,31.9,29.60000000000001,28.500000000000007
51.0,47.79999999999999,36.0,34.5,32.8,31.0,29.60000000000001
51.5,48.59999999999999,36.0,34.5,32.8,31.0,29.60000000000001
52.1,49.399999999999984,36.0,34.5,32.8,31.0,29.60000000000001
52.800000000000004,50.0,36.1,34.5,32.8,31.0,29.60000000000001
53.6,50.0,36.300000000000004,34.5,32.8,31.0,29.60000000000001
54.5,50.0,36.6,35.4,33.699999999999996,32.1,31.0
55.5,50.0,37.0,35.4,33.699999999999996,32.1,31.0
56.6,50.0,37.5,36.0,34.599999999999994,33.2,32.1
57.7,50.0,38.1,36.0,34.599999999999994,33.2,32.1
58.800000000000004,50.0,38.800000000000004,36.0,34.599999999999994,33.2,32.1
59.900000000000006,50.0,39.6,36.0,34.599999999999994,33.2,32.1
61.00000000000001,50.0,40.5,36.0,34.599999999999994,33.2,32.1
62.10000000000001,50.0,42.0,36.1,34.599999999999994,33.2,32.1
63.20000000000001,50.0,42.9,36.300000000000004,34.599999999999994,33.2,32.1
64.30000000000001,50.0,43.8,36.6,35.49999999999999,34.300000000000004,33.2
65.4,50.1,44.699999999999996,37.0,35.49999999999999,34.300000000000004,33.2
67.0,50.300000000000004,45.599999999999994,37.5,36.0,34.300000000000004,33.2
68.1,50.6,46.39999999999999,38.1,36.0,34.300000000000004,33.2
69.19999999999999,51.0,47.19999999999999,38.800000000000004,36.0,34.300000000000004,33.2
70.29999999999998,51.5,47.999999999999986,39.6,36.0,34.300000000000004,33.2
71.39999999999998,52.1,48.79999999999998,40.5,36.1,34.300000000000004,33.2
0.0,52.800000000000004,49.59999999999998,42.0,36.300000000000004,34.300000000000004,33.2
1.0999999999999999,53.6,50.0,42.9,36.6,35.400000000000006,34.2
2.1999999999999997,54.5,50.0,43.8,37.0,35.400000000000006,34.2
3.3,55.5,50.0,44.699999999999996,37.5,35.400000000000006,34.2
4.3999999999999995,56.6,50.0,45.599999999999994,38.1,37.0,35.1
5.499999999999999,57.7,50.1,46.39999999999999,38.800000000000004,37.0,35.1
6.599999999999999,58.800000000000004,50.300000000000004,47.19999999999999,39.6,38.1,35.9
7.699999999999998,59.900000000000006,50.6,47.999999999999986,40.5,39.2,37.0
8.799999999999999,60.0,51.0,48.79999999999998,42.0,40.2,37.8
9.899999999999999,60.0,51.5,49.59999999999998,42.9,41.0,38.599999999999994
10.999999999999998,60.0,52.1,50.0,43.8,41.0,39.39999999999999
12.099999999999998,60.0,52.800000000000004,50.0,44.699999999999996,41.1,39.39999999999999
13.199999999999998,60.0,53.6,50.0,45.599999999999994,41.300000000000004,40.19999999999999
14.299999999999997,60.0,54.5,50.1,46.49999999999999,41.6,40.19999999999999
15.399999999999997,60.0,55.5,50.300000000000004,47.39999999999999,42.0,40.999999999999986
16.499999999999996,60.0,56.6,50.6,48.19999999999999,42.5,40.999999999999986
17.599999999999998,60.0,57.6,51.0,48.999999999999986,43.1,41.0
18.7,60.0,58.6,51.5,49.79999999999998,43.800000000000004,41.0
20.0,60.0,58.6,52.1,50.0,44.6,41.0
21.1,60.0,58.6,52.800000000000004,50.0,45.5,41.0
23.0,60.0,58.6,53.6,50.0,46.4,41.0
24.1,60.0,58.6,54.5,50.1,47.3,41.0
25.200000000000003,60.0,58.6,55.5,50.300000000000004,48.099999999999994,41.0
26.300000000000004,60.1,58.6,56.5,50.6,48.89999999999999,41.0
27.400000000000006,60.300000000000004,58.6,57.5,51.0,49.69999999999999,41.0
28.500000000000007,60.6,58.6,57.5,51.5,50.0,41.0
29.60000000000001,61.0,59.7,58.5,52.1,50.0,41.1
31.0,61.5,59.7,58.5,52.800000000000004,50.0,41.300000000000004
32.1,62.1,60.0,58.5,53.6,50.0,41.6
33.2,62.800000000000004,60.0,58.5,54.5,50.0,42.0
34.300000000000004,63.6,60.0,58.5,55.5,50.0,42.5
35.400000000000006,64.5,60.0,58.5,56.5,50.1,43.1
37.0,65.5,60.0,58.5,56.5,50.300000000000004,43.800000000000004
